,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
70870,189171332,38c826ee1ad8294a938d3b855160c5aaa2d1ddb8726a05bf91d5143709d406a7,6.84975004196167,79.92310333251953,6.894810199737549,79.90889739990234,2019-11-07 17:04:00,2019-11-07 17:01:00,2019-11-07 17:31:00,recreational
70895,189171806,e080f9ce2030367626e06f76d384016ea7a0ac9011cf00a1bdf0ca2a26b753d5,6.874149799346924,79.89700317382812,6.8716301918029785,79.86489868164062,2019-11-07 17:07:00,2019-11-07 17:02:00,2019-11-07 17:26:00,recreational
70914,189172321,3e8f5ff3b6977d1da97334892418adf0aef090507aee8170ea267b5d6f8de4e5,6.920300006866455,79.8572998046875,6.9022297859191895,79.8738021850586,2019-11-07 17:15:00,2019-11-07 17:03:00,2019-11-07 18:26:00,recreational
70930,189172674,d061b59dbbc685b53fe54fdfe919c0f64c64fa9da3f452337dd97816d4299ef8,6.875219821929932,79.90769958496094,6.881619930267334,79.9030990600586,2019-11-07 17:13:00,2019-11-07 17:04:00,2019-11-07 17:25:00,recreational
70966,189173756,6cdf52a55a300b7de7ed8336da76ddd96b424f7beb32dc03da2cce43c5260a87,6.913809776306152,79.88130187988281,6.907010078430176,79.8678970336914,2019-11-07 17:11:00,2019-11-07 17:06:00,2019-11-07 17:22:00,recreational
70971,189173985,74e6d6a19c55384991909f3f7d1482770f39408632987270d16a5799e78035b1,6.91087007522583,79.85880279541016,6.911829948425293,79.85379791259766,2019-11-07 17:12:00,2019-11-07 17:07:00,2019-11-07 17:22:00,recreational
70987,189174442,5bc5752752907789e3b77814aff2f52696e80c9a0cd158fc7d10f17c1fa97ffc,6.864490032196045,79.86389923095703,6.878230094909668,79.86329650878906,2019-11-07 17:18:00,2019-11-07 17:08:00,2019-11-07 17:24:00,recreational
71004,189174993,eadeb020e40186efdff753031b5de19ff4a3d3aaa36d0f0c691ff3ccb040b032,6.913139820098877,79.8572998046875,6.911930084228516,79.85399627685547,2019-11-07 17:19:00,2019-11-07 17:09:00,2019-11-07 17:21:00,recreational
71010,189175166,3cf5c245480fd47146154b6159a0ab4c3bfde0962f88013e369f0b0bb9ab9e2f,6.769820213317871,79.88459777832031,6.906829833984375,79.86750030517578,2019-11-07 17:18:00,2019-11-07 17:10:00,2019-11-07 18:11:00,recreational
71042,189176134,b6b56c3a3340c046088246fe83dc9ebc9d0be9bced10798bbf4ebd607856dc40,6.878749847412109,79.86060333251953,6.8739800453186035,79.86609649658203,2019-11-07 17:21:00,2019-11-07 17:11:00,2019-11-07 17:26:00,recreational
71051,189176276,54b3bd9bb5e5de17e7a46b88b0940fd50849c1fec82847f1916008d262fca449,6.845330238342285,79.86620330810547,6.894000053405762,79.85530090332031,2019-11-07 17:16:00,2019-11-07 17:12:00,2019-11-07 17:34:00,recreational
71056,189176399,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.920730113983154,79.86219787597656,6.901470184326172,79.86399841308594,2019-11-07 17:12:00,2019-11-07 17:12:00,2019-11-07 17:21:00,recreational
71061,189176589,0bbd8f7c3a7e06c2658c8d006cd36b56614b2e724a8de06b3b0c05cc55e267c5,6.932539939880371,79.84300231933594,6.917920112609863,79.87989807128906,2019-11-07 17:15:00,2019-11-07 17:12:00,2019-11-07 17:45:00,recreational
71065,189176783,d22dd4c1433727c0a56db0a381af83201620dbeff2ac59ada9a403cb9abd4ef5,6.896230220794678,79.85810089111328,6.9215898513793945,79.87779998779297,2019-11-07 17:18:00,2019-11-07 17:13:00,2019-11-07 17:36:00,recreational
71125,189178619,3fb81209182cfb11970638b59693647c328603aae17a42c86a91b02845abb150,6.908259868621826,79.95610046386719,6.893489837646484,79.86190032958984,2019-11-07 17:27:00,2019-11-07 17:16:00,2019-11-07 18:12:00,recreational
71138,189179142,6c277f6097aa1244561d1fe56ec3d392d61ba7c82b345f006cfa26bb916f2a01,6.9046502113342285,79.96170043945312,6.887179851531982,79.9072036743164,2019-11-07 17:21:00,2019-11-07 17:17:00,2019-11-07 17:58:00,recreational
71142,189179219,39d94361022cdcf0e62a6cc5e6f4a892f790414ad23c31105a94e7981288fbfd,6.950349807739258,79.87409973144531,6.887060165405273,79.91120147705078,2019-11-07 17:24:00,2019-11-07 17:18:00,2019-11-07 18:27:00,recreational
71169,189179949,daebea09f786e6df9fc5fc6b58238255e2d9d3dd1b0dba4b141022f9e07c39a3,6.840569972991943,79.97589874267578,6.909289836883545,79.85209655761719,2019-11-07 17:24:00,2019-11-07 17:19:00,2019-11-07 18:27:00,recreational
71180,189180122,9010d981ed9c7de024722b6f0eee57823e2332abc8550d11c8449710596c5a41,6.888840198516846,79.85769653320312,6.940030097961426,79.87770080566406,2019-11-07 17:27:00,2019-11-07 17:20:00,2019-11-07 18:33:00,recreational
71251,189181919,04fbbe2c28cf7842c2c0a2f2ee93a5c524e8a84e5e0795423dbfae2cfd1f9736,6.8415398597717285,79.86710357666016,6.908329963684082,79.86499786376953,2019-11-07 17:37:00,2019-11-07 17:24:00,2019-11-07 18:06:00,recreational
71259,189182153,548478295759ea738a8e603f0e8c6c1023e91d38818cbb56bf02ed1c9ea45bfd,6.9137701988220215,79.86990356445312,6.905149936676025,79.85040283203125,2019-11-07 17:30:00,2019-11-07 17:24:00,2019-11-07 17:51:00,recreational
71274,189182438,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.850130081176758,79.87770080566406,6.8541998863220215,79.87850189208984,2019-11-07 17:25:00,2019-11-07 17:25:00,2019-11-07 17:27:00,recreational
71298,189183215,564de08e331e7b5037feba8c60c9cbc689efb4521bdacecf03e813a1ea2d07ff,6.897190093994141,79.8541030883789,6.908299922943115,79.86489868164062,2019-11-07 17:34:00,2019-11-07 17:26:00,2019-11-07 17:44:00,recreational
71353,189184942,cb258303b19c5b733547ec66c9e479ecb58f5a94841f6f68b84fdd3d5c1df5f1,6.852630138397217,79.9175033569336,6.9050397872924805,79.85320281982422,2019-11-07 17:38:00,2019-11-07 17:39:00,2019-11-07 18:40:00,recreational
71403,189186369,1f327851e126d86fe73219af495a1199fc7c62f343dbfbca3a4bd479f5850908,6.906219959259033,79.85160064697266,6.900599956512451,79.87370300292969,2019-11-07 17:42:00,2019-11-07 17:34:00,2019-11-07 17:56:00,recreational
71405,189186442,fbf91c36bfc75f0ed101319eab668a84934c62d932b10f0351d3b351ac1b0cc5,6.898260116577148,79.85600280761719,6.858320236206055,79.87059783935547,2019-11-07 17:40:00,2019-11-07 17:34:00,2019-11-07 18:06:00,recreational
71453,189188356,e0241da6fbc86d002b6d0529572f47b984056f31abffd9c26c7b9cf59d6375e6,6.944799900054932,79.86009979248047,6.902299880981445,79.8738021850586,2019-11-07 17:53:00,2019-11-07 17:39:00,2019-11-07 18:20:00,recreational
71460,189188563,4e8540810d7706f2505a4241e4b4c9eac3880662316943db72877ce534c8301c,6.935180187225342,79.84539794921875,6.90749979019165,79.86710357666016,2019-11-07 17:44:00,2019-11-07 17:39:00,2019-11-07 18:14:00,recreational
71462,189188596,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.847179889678955,79.86609649658203,6.855810165405273,79.8635025024414,2019-11-07 17:39:00,2019-11-07 17:39:00,2019-11-07 17:45:00,recreational
71478,189189130,6124edb6106ad2b29c9fc43d60175059a3ff0b17a254ce1b23194b80e0d1702e,6.886529922485352,79.88710021972656,6.8848700523376465,79.90119934082031,2019-11-07 17:44:00,2019-11-07 17:41:00,2019-11-07 18:07:00,recreational
71523,189190815,4fdc713ba25a6da5ddeadd22d1b1c3efc785109b0507bb9219ffd32bfd5b1441,6.893509864807129,79.9271011352539,6.912360191345215,79.85140228271484,2019-11-07 17:54:00,2019-11-07 17:44:00,2019-11-07 18:46:00,recreational
71528,189191099,a533f94183da2c7e1dd450386fc7a526ace4a784b0fd1aab1bd5fbdf99bf6252,6.820380210876465,79.87770080566406,6.930530071258545,79.87920379638672,2019-11-07 17:57:00,2019-11-07 17:45:00,2019-11-07 18:59:00,recreational
71544,189191514,89d0659fcc9a2a539f9c40ab7aeb66a764d1efc1b7516d1aca8051487fcbb6f8,6.871660232543945,79.87079620361328,6.848189830780029,79.86979675292969,2019-11-07 17:59:00,2019-11-07 17:46:00,2019-11-07 18:20:00,recreational
71573,189192937,d29a29c9aa73482434aeffc2eff9b22a171630a8e31699fb8d6def32a7a661c4,6.783740043640137,79.87789916992188,6.854300022125244,79.87850189208984,2019-11-07 18:01:00,2019-11-07 17:49:00,2019-11-07 18:34:00,recreational
71611,189194149,72e3b979d750a9ed40160ec86b91ad956e0c412bf25e1e8063b44dc221f82d0f,6.85237979888916,79.87310028076172,6.916910171508789,79.89119720458984,2019-11-07 17:56:00,2019-11-07 17:51:00,2019-11-07 18:39:00,recreational
71643,189195255,6b744489ab778ddd7285d68222ba14a33f2bfc09461c29fa317f419a3f39b70d,6.906360149383545,79.87830352783203,6.921559810638428,79.87449645996094,2019-11-07 17:58:00,2019-11-07 17:53:00,2019-11-07 18:13:00,recreational
71672,189196336,6dd0658799d6a41b314b6b426e2438c34ea24fd586f623f1d5d54bf030a4648d,6.831099987030029,79.87000274658203,6.861249923706055,79.86109924316406,2019-11-07 18:06:00,2019-11-07 17:56:00,2019-11-07 18:27:00,recreational
71708,189197759,bfc6182cfa843e36420749f1ed5b04423d1a00825aadca2132c03144a45e7547,6.922269821166992,79.85530090332031,6.863420009613037,79.86000061035156,2019-11-07 18:09:00,2019-11-07 17:59:00,2019-11-07 18:43:00,recreational
71727,189198637,29947d74f28acddee1ab986b7b2ceecd4f09c08dad2bd8c2194d5ac4bde8021c,6.8819899559021,79.85590362548828,6.902180194854736,79.87329864501953,2019-11-07 18:12:00,2019-11-07 18:00:00,2019-11-07 18:31:00,recreational
71757,189199854,f451985b6682a160f411e620a21bdcc2b4b5966251ad77405b796576515ed357,6.8414201736450195,79.91709899902344,6.910319805145264,79.85919952392578,2019-11-07 18:23:00,2019-11-07 18:03:00,2019-11-07 19:09:00,recreational
71769,189200158,7572719061dfc0df058afe2a2fefc2eb34fbe223d47a33c144b7d92d02ee7cd2,6.939449787139893,79.8915023803711,6.91841983795166,79.87760162353516,2019-11-07 18:10:00,2019-11-07 18:04:00,2019-11-07 18:28:00,recreational
71794,189201357,b00844f59f5ed15c6e291fec01845ac40c219e8b64f1d726ed3ad74f62de623c,6.870580196380615,79.86620330810547,6.847670078277588,79.86799621582031,2019-11-07 18:21:00,2019-11-07 18:06:00,2019-11-07 18:56:00,recreational
71801,189201620,beb228ce620c035f7ef376af77701490df7b7247ff2c8452878d217f0677b414,6.906179904937744,79.8948974609375,6.909420013427734,79.86029815673828,2019-11-07 18:13:00,2019-11-07 18:07:00,2019-11-07 18:28:00,recreational
71802,189201654,aa610b2170eaa292bd4bb445c352264c986d31861ccb2730fd595dc6f2967a34,6.835309982299805,79.93769836425781,6.907760143280029,79.86720275878906,2019-11-07 18:21:00,2019-11-07 18:07:00,2019-11-07 19:31:00,recreational
71817,189202124,d10f9ce1e0cd088882892c3428a44aedff829a8fbd050a874d616b2e54af847b,6.909299850463867,79.90019989013672,6.904590129852295,79.86699676513672,2019-11-07 18:17:00,2019-11-07 18:08:00,2019-11-07 18:42:00,recreational
71834,189202644,03fc758b872a6c75287e241c5c804273cde71629b0a6d8b19d59e5835ef23bf2,6.889969825744629,79.85880279541016,6.865230083465576,79.86319732666016,2019-11-07 18:15:00,2019-11-07 18:09:00,2019-11-07 18:31:00,recreational
71887,189204508,8b33fe888d3f14e5586982193be666078eed8b8f9cc72789190b239105ecf4ff,6.875329971313477,79.85900115966797,6.88824987411499,79.8666000366211,2019-11-07 18:24:00,2019-11-07 18:13:00,2019-11-07 19:08:00,recreational
71897,189204754,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8863301277160645,79.85669708251953,6.862209796905518,79.86530303955078,2019-11-07 18:14:00,2019-11-07 18:14:00,2019-11-07 18:41:00,recreational
71901,189204854,308d652e899af6969faa7ebfdf4d2b6f0b5bd0d1fab9d26141576a86ff54fb38,6.887760162353516,79.86389923095703,6.907080173492432,79.86799621582031,2019-11-07 18:21:00,2019-11-07 18:14:00,2019-11-07 18:45:00,recreational
71913,189205078,0ec0061f9b52e3717b3f2e7900463aef1cf4050d2c892b3834d984ad74121387,6.82174015045166,79.87660217285156,6.912179946899414,79.8510971069336,2019-11-07 18:31:00,2019-11-07 18:14:00,2019-11-07 19:19:00,recreational
71920,189205370,b541df908a96ceb37c78783ad0e70881037c3e8de9d3491522ec0ac750b9e8ff,6.927710056304932,79.89109802246094,6.901979923248291,79.87359619140625,2019-11-07 18:34:00,2019-11-07 18:15:00,2019-11-07 18:53:00,recreational
71946,189205974,fa21956002cfbdff8715f406de0a3e7f821df1c620b1e87c61436d27f9bb7524,6.854259967803955,79.88359832763672,6.898220062255859,79.86869812011719,2019-11-07 18:21:00,2019-11-07 18:16:00,2019-11-07 19:07:00,recreational
71994,189207545,573a64dc47e4947706aa573416b1479e98ae73b4c4c1491cc1b553a532c13a3b,6.927149772644043,79.84480285644531,6.913129806518555,79.89129638671875,2019-11-07 18:31:00,2019-11-07 18:20:00,2019-11-07 19:29:00,recreational
72011,189207990,43e8f72b46579644d9f5e07c7c4575d1d753d726f21224a11f2f754b8438c944,6.9214301109313965,79.87460327148438,6.851369857788086,79.86589813232422,2019-11-07 18:30:00,2019-11-07 18:21:00,2019-11-07 19:41:00,recreational
72016,189208175,6a61a7cb1e0f0c6791b247f2ab9f27a6209c47834f0419746a7d44d7d8301d0d,6.846139907836914,79.9281005859375,6.914140224456787,79.87840270996094,2019-11-07 18:25:00,2019-11-07 18:22:00,2019-11-07 19:09:00,recreational
72027,189208545,aec331881e6c602b44a40f54e2d814eb2c8d011ab0b0b8a70d3bdd5bb8fca174,6.8807501792907715,79.90619659423828,6.863830089569092,79.86209869384766,2019-11-07 18:32:00,2019-11-07 18:23:00,2019-11-07 19:09:00,recreational
72074,189210709,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.852330207824707,79.87010192871094,6.85004997253418,79.87770080566406,2019-11-07 18:27:00,2019-11-07 18:27:00,2019-11-07 18:34:00,recreational
72113,189212169,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.934490203857422,79.88719940185547,6.930019855499268,79.87879943847656,2019-11-07 18:32:00,2019-11-07 18:32:00,2019-11-07 18:36:00,recreational
72142,189213076,95609495277118de37f57f70c4526a366843e2336d3a2a529bacee5f1c1b4212,6.849579811096191,79.87850189208984,6.910379886627197,79.85929870605469,2019-11-07 18:34:00,2019-11-07 18:34:00,2019-11-07 19:03:00,recreational
72173,189214102,509694b0a010c6431900e71b8210521af57d39ce8e64deb365f0a5c6c9a2ef6d,6.887119770050049,79.88369750976562,6.869760036468506,79.87789916992188,2019-11-07 18:44:00,2019-11-07 18:37:00,2019-11-07 18:59:00,recreational
72184,189214463,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.890049934387207,79.87550354003906,6.879370212554932,79.86009979248047,2019-11-07 18:38:00,2019-11-07 18:38:00,2019-11-07 18:51:00,recreational
72222,189215430,759316fb2eb13f7479d563f377f4aa17f06fbd822b243c8c058d7ff8fcbb6839,6.928699970245361,79.89070129394531,6.882699966430664,79.86920166015625,2019-11-07 18:57:00,2019-11-07 18:42:00,2019-11-07 19:22:00,recreational
72262,189216194,dbfeb0af5ce7ea4e5d266ce1cd188b8288c531ee6b2904c1b0fbe93503192ebc,6.900360107421875,79.85320281982422,6.879179954528809,79.85990142822266,2019-11-07 18:49:00,2019-11-07 18:44:00,2019-11-07 18:57:00,recreational
72264,189216272,45d1c83c1dfabdcc50b47e36b1202b70dc42b3e5082d14fce76c768ac2d42bd7,6.916830062866211,79.85900115966797,6.844210147857666,79.87359619140625,2019-11-07 18:59:00,2019-11-07 18:45:00,2019-11-07 19:41:00,recreational
72280,189216548,7883520eff490043f050503c09524f895ba92a698c58e771cca02bde967186e3,6.899089813232422,79.89510345458984,6.904600143432617,79.86699676513672,2019-11-07 18:52:00,2019-11-07 18:46:00,2019-11-07 19:12:00,recreational
72288,189216683,3e136c270cb6a2a71c91eb72163b3e3afd9ab598e4bd590fd4c5df5b8f9a9240,6.874370098114014,79.87149810791016,6.905179977416992,79.85369873046875,2019-11-07 19:06:00,2019-11-07 18:46:00,2019-11-07 19:18:00,recreational
72337,189217776,bd72ecd35fb9e646b3ee924984d3f96bbb83830dc03d87e9a6980019e1d802cb,6.872409820556641,79.86090087890625,6.865920066833496,79.86299896240234,2019-11-07 18:56:00,2019-11-07 18:50:00,2019-11-07 19:44:00,recreational
72339,189217815,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.916190147399902,79.8761978149414,6.9028801918029785,79.85449981689453,2019-11-07 18:51:00,2019-11-07 18:51:00,2019-11-07 19:02:00,recreational
72350,189218085,4a8824027133e9b8b5046522a3507cd0110752a6e826b0e8620fd087a91f3eea,6.854559898376465,79.8905029296875,6.876850128173828,79.87920379638672,2019-11-07 18:58:00,2019-11-07 18:52:00,2019-11-07 19:16:00,recreational
72375,189218676,5c770a84a8250171a23884f9df0caf3313eb49d666f425c8782e7afb335e491f,6.894199848175049,79.8551025390625,6.868420124053955,79.8594970703125,2019-11-07 19:04:00,2019-11-07 18:54:00,2019-11-07 19:13:00,recreational
72418,189219547,3f028d311e4699f38be850e7e350dcb64904ff3e678b84f6b9d02b132b82a781,6.850669860839844,79.88819885253906,6.888629913330078,79.89399719238281,2019-11-07 19:05:00,2019-11-07 18:57:00,2019-11-07 19:40:00,recreational
72432,189219890,7e9004e7c8d7338fe16955ff4bb66aa01ffc946b8d0a436062e4f5ef919d3e58,6.916110038757324,79.86910247802734,6.895569801330566,79.87259674072266,2019-11-07 19:03:00,2019-11-07 18:59:00,2019-11-07 19:11:00,recreational
72452,189220215,7582c5d85a9830a12ea37f7ceb86d5d6f7e64929780e9e898bb942f2a4d9e578,6.923689842224121,79.86019897460938,6.8716301918029785,79.86470031738281,2019-11-07 19:04:00,2019-11-07 19:00:00,2019-11-07 19:24:00,recreational
72498,189221077,70375f2abec34ffc907cfbbf9f95185212db71ca91970c89a8d67f3f2df8aa7a,6.895050048828125,79.88269805908203,6.909249782562256,79.85199737548828,2019-11-07 19:10:00,2019-11-07 19:03:00,2019-11-07 19:36:00,recreational
72518,189221503,8805a8773a1a07b9fe165736d750ca727d79c8ee125b726fba43c5d3540d3f2e,6.879429817199707,79.86489868164062,6.908180236816406,79.86479949951172,2019-11-07 19:13:00,2019-11-07 19:05:00,2019-11-07 19:26:00,recreational
72523,189221563,e4f0e10a94b355d621c5621bb46dd57f99d9d4d76a9aaed68f121e35998497f2,6.913370132446289,79.88980102539062,6.923190116882324,79.86930084228516,2019-11-07 19:29:00,2019-11-07 19:05:00,2019-11-07 19:43:00,recreational
72532,189221826,08eaf5d3272da0328d69825edb248dd6ccf82e31514df914c960c8ac5330c593,6.830289840698242,79.90760040283203,6.906429767608643,79.84970092773438,2019-11-07 19:11:00,2019-11-07 19:06:00,2019-11-07 19:47:00,recreational
72558,189222529,04579bd60c277ab40e81cfb41e224d2fb544fabac70e3bb4a04f5c6726143706,6.899809837341309,79.85140228271484,6.8612799644470215,79.86090087890625,2019-11-07 19:15:00,2019-11-07 19:09:00,2019-11-07 19:26:00,recreational
72575,189222926,015ee002ff9cf6ab125ac5f2de42163f0e8fc68caa06d66d688e6533867251e1,6.9102301597595215,79.90480041503906,6.876299858093262,79.87909698486328,2019-11-07 19:18:00,2019-11-07 19:10:00,2019-11-07 19:54:00,recreational
72579,189223040,bdd3de70e07c355e4ef1f37c68fa23e11e367cbcccffab823c9bc8f8f8b7565c,6.870510101318359,79.94080352783203,6.9068098068237305,79.84960174560547,2019-11-07 19:21:00,2019-11-07 19:11:00,2019-11-07 19:54:00,recreational
72581,189223058,64086e4cf337e27346dd8ee8a36594ab63294410a9fc1de7ff60e3375ac0a9cd,6.884309768676758,79.86509704589844,6.88060998916626,79.87999725341797,2019-11-07 19:17:00,2019-11-07 19:11:00,2019-11-07 19:49:00,recreational
72614,189223890,02776dc7e50eb65cf4c0096c4557d0a9fa8e20896506550034966ec61e57c441,6.783679962158203,79.98269653320312,6.9047698974609375,79.85389709472656,2019-11-07 19:18:00,2019-11-07 19:15:00,2019-11-07 20:08:00,recreational
72635,189224332,5a0eb8cdb6c0495bbc2830cbf022d50060a7fe282b8a0d1dc2e9f39be1309826,6.871799945831299,79.8843002319336,6.84935998916626,79.86869812011719,2019-11-07 19:24:00,2019-11-07 19:16:00,2019-11-07 19:44:00,recreational
72637,189224400,916e04972a27fd4873f1a4200951aa84f33da07ed9323b18f9331c14bc3e1ab8,6.906449794769287,79.86370086669922,6.881509780883789,79.90339660644531,2019-11-07 19:21:00,2019-11-07 19:17:00,2019-11-07 19:50:00,recreational
72641,189224513,ec6eb48c27a71a090ea706f4906a0481bcc1986e6774fc26bbff1cd8004f156c,6.872739791870117,79.87529754638672,6.887119770050049,79.90660095214844,2019-11-07 19:28:00,2019-11-07 19:17:00,2019-11-07 19:46:00,recreational
72651,189224765,d40ba9005c8c7fdd4fbc761dfb04a0ded558daf84aa2d23de6a1eb7fcc6ad128,6.846519947052002,79.88829803466797,6.901750087738037,79.86759948730469,2019-11-07 19:23:00,2019-11-07 19:18:00,2019-11-07 19:46:00,recreational
72659,189225012,97f0b8509cc736ba70ba33f5505d217aad5c1f51547f5c11eef419b18fb782e4,6.863490104675293,79.87149810791016,6.876800060272217,79.87930297851562,2019-11-07 19:31:00,2019-11-07 19:20:00,2019-11-07 19:40:00,recreational
72665,189225149,6de0ec7c0531797c7f9a3ab5ae1039384adfe6711092b4def8849f292f53c843,6.916339874267578,79.86900329589844,6.8723602294921875,79.86609649658203,2019-11-07 19:22:00,2019-11-07 19:20:00,2019-11-07 20:20:00,recreational
72676,189225443,b72d2e8e7c0054108a60e0902bb22784e72d1496dbc4d9d9c336f9c536a97542,6.855510234832764,79.92900085449219,6.907619953155518,79.86689758300781,2019-11-07 19:28:00,2019-11-07 19:22:00,2019-11-07 19:53:00,recreational
